## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [122.33894348144531, 579.58154296875, 1.186021327972412], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.3078670038984}
{'robot_pos': [180.0760955810547, 469.9336853027344, -1.7509334087371826], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -427.1579275582649}
{'robot_pos': [16.747352600097656, 467.841064453125, 2.69057559967041], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -410.12818162296327}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [19.73279571533203, 430.4002990722656, 2.840867280960083], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -372.5826476014778}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [19.63945770263672, 455.5510559082031, 2.729701042175293], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -397.60484303467894}
{'robot_pos': [191.21275329589844, 357.1092834472656, 2.7111027240753174], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -324.79333881414186}
{'robot_pos': [125.04361724853516, 578.5626831054688, 1.1485137939453125], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6259928996229}
{'robot_pos': [191.40814208984375, 337.1851806640625, -2.481480360031128], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.75678344133405}
{'robot_pos': [123.4605941772461, 579.2656860351562, 1.1534037590026855], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.1291424752502}
{'robot_pos': [125.12971496582031, 578.54931640625, 1.1477913856506348], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6234527046391}
{'robot_pos': [125.23235321044922, 578.5281372070312, 1.1469097137451172], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6152399048143}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [433.6847839355469, 467.02197265625, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -552.5461102658686}
{'robot_pos': [19.434303283691406, 445.2995910644531, 2.771979808807373], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -387.42915562011376}
{'robot_pos': [18.160301208496094, 487.8636779785156, 2.718137741088867], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -429.9045095463255}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [125.12970733642578, 578.5467529296875, 1.1477808952331543], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.620908261094}
{'robot_pos': [191.75379943847656, 341.5274963378906, -2.214637041091919], 'exit_reached': 0.0, 'collision': 170, 'dist_obj': -310.83242247351757}
{'robot_pos': [180.772705078125, 468.2413024902344, -1.8482321500778198], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.7311444454244}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [190.93714904785156, 341.87762451171875, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.80465279842383}
{'robot_pos': [17.114360809326172, 424.76165771484375, 2.8554060459136963], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -367.2740733943433}
{'robot_pos': [287.1258239746094, 387.9764709472656, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.94198251270547}
{'robot_pos': [164.96209716796875, 465.93157958984375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -419.28211165062095}
{'robot_pos': [130.05215454101562, 579.8820190429688, 1.3068338632583618], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.5804209842682}
{'robot_pos': [125.1249008178711, 578.5479125976562, 1.1478242874145508], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6214599171412}
{'robot_pos': [125.10978698730469, 578.5514526367188, 1.1479496955871582], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6230892270102}
{'robot_pos': [125.13758850097656, 578.5457153320312, 1.1477158069610596], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6208609737374}
{'robot_pos': [125.157470703125, 578.5411376953125, 1.147547721862793], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6187974717113}
{'robot_pos': [185.01902770996094, 463.720703125, -1.6704732179641724], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.6347872824578}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [89.23060607910156, 499.7518005371094, 0.6827268600463867], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -440.722219098812}
{'robot_pos': [164.96209716796875, 465.93157958984375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -419.28211165062095}
{'robot_pos': [18.556076049804688, 457.8365783691406, 2.718672037124634], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -399.98942726134015}
{'robot_pos': [191.71762084960938, 345.3278503417969, -2.16502046585083], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.2634465268786}
{'robot_pos': [18.014305114746094, 445.2987976074219, 2.6907925605773926], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -387.579620223668}
{'robot_pos': [17.124998092651367, 460.8013916015625, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -403.08810612359207}
{'robot_pos': [125.1505126953125, 578.5422973632812, 1.1476023197174072], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6190806498091}
{'robot_pos': [290.90423583984375, 387.9212646484375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -401.05999792725873}
{'robot_pos': [92.96817016601562, 499.8168029785156, 1.444082260131836], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -441.05070051677484}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [18.52578353881836, 476.040283203125, 2.7466204166412354], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -418.10241314635505}
{'robot_pos': [110.45317840576172, 577.3453369140625, 1.234952688217163], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.7996929952618}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [119.00465393066406, 576.6707153320312, 1.3043209314346313], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.0290157935327}
{'robot_pos': [123.46327209472656, 579.2645263671875, 1.1533820629119873], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.128316236379}
{'robot_pos': [18.30437469482422, 422.12017822265625, 3.017759323120117], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -364.51275512058277}
{'robot_pos': [76.29177856445312, 479.4045715332031, 1.5486869812011719], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -419.7208794803314}
{'robot_pos': [111.25910949707031, 489.36309814453125, -1.2627943754196167], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -432.41203308268723}
{'robot_pos': [168.82986450195312, 466.9714050292969, -1.445759654045105], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -421.271484815948}
{'robot_pos': [164.96209716796875, 465.93157958984375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -419.28211165062095}
{'robot_pos': [18.60488510131836, 434.76751708984375, 2.750328540802002], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -377.04674432112705}
{'robot_pos': [19.11910629272461, 444.35870361328125, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -386.5266620992499}
{'robot_pos': [124.77674865722656, 578.614013671875, 1.1507842540740967], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6437815027108}
{'robot_pos': [110.8165512084961, 579.617431640625, 1.281114101409912], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.0963485234553}
{'robot_pos': [112.61491394042969, 576.9979248046875, 1.2934415340423584], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.6683398296573}
{'robot_pos': [18.160301208496094, 487.8636779785156, 2.718137741088867], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -429.9045095463255}
{'robot_pos': [413.8758544921875, 456.8041076660156, -0.1460314393043518], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -531.6781171472066}
{'robot_pos': [130.38734436035156, 579.9287719726562, 1.1453509330749512], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.6716174628632}
{'robot_pos': [191.6887664794922, 345.1016845703125, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.0460185414236}
{'robot_pos': [192.46986389160156, 344.7621765136719, -2.1648519039154053], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.0664929792146}
{'robot_pos': [125.13758850097656, 578.5457153320312, 1.1477158069610596], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6208609737374}
{'robot_pos': [16.811710357666016, 436.39984130859375, 2.8803927898406982], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -378.86946155551345}
{'robot_pos': [131.20980834960938, 579.7005615234375, 1.1472418308258057], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.5564892868682}
{'robot_pos': [111.3041763305664, 579.5850830078125, 1.3110496997833252], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.1118433757208}
{'robot_pos': [97.18856048583984, 496.092041015625, 1.239100694656372], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -437.6748305171118}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [167.3076629638672, 467.0191650390625, -1.0322186946868896], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -420.9269951426999}
{'robot_pos': [19.796287536621094, 448.0641174316406, 2.682595729827881], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -390.1411254069945}
{'robot_pos': [125.18370056152344, 578.5372924804688, 1.1473307609558105], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6182531369044}
{'robot_pos': [19.060714721679688, 433.0458679199219, 2.718137741088867], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -375.2855508159453}
{'robot_pos': [193.18572998046875, 349.4559631347656, -2.354966402053833], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -318.6270441514736}
{'robot_pos': [290.90423583984375, 387.9212646484375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -401.05999792725873}
{'robot_pos': [18.700679779052734, 441.5393981933594, 2.9454264640808105], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -383.7680891169342}
{'robot_pos': [164.96209716796875, 465.93157958984375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -419.28211165062095}
{'robot_pos': [192.2320556640625, 338.9224548339844, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.6795301858544}
{'robot_pos': [125.07745361328125, 578.5562133789062, 1.1482183933258057], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6237857222521}
{'robot_pos': [18.939617156982422, 429.9410705566406, 2.7129831314086914], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -372.2127761426366}
{'robot_pos': [17.567893981933594, 488.4542236328125, 2.8517465591430664], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.5502355938556}
{'robot_pos': [164.96209716796875, 465.93157958984375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -419.28211165062095}
{'robot_pos': [285.2928771972656, 385.3794250488281, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -395.76337723560044}
{'robot_pos': [166.7950439453125, 468.52862548828125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.25681670593025}
{'robot_pos': [192.7562255859375, 382.58477783203125, 2.8711135387420654], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -348.8339924960945}
{'robot_pos': [124.53450775146484, 578.6914672851562, 1.1575467586517334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6906742282209}
{'robot_pos': [156.16168212890625, 449.2005310058594, -1.1854522228240967], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -400.9041312397563}
{'robot_pos': [17.755874633789062, 433.1597900390625, 2.856173515319824], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -375.5433330921391}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [122.46592712402344, 578.9931640625, 1.168442726135254], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.7388414830764}
{'robot_pos': [18.512603759765625, 475.46343994140625, 2.718137741088867], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -417.5297282526607}
{'robot_pos': [191.08444213867188, 405.6490478515625, -1.9144699573516846], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -369.6706578178725}
{'robot_pos': [18.815223693847656, 438.3592529296875, 2.9937379360198975], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -380.59415402354654}
{'robot_pos': [166.22952270507812, 467.1729736328125, -0.99152672290802], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -420.802259916859}
{'robot_pos': [18.160301208496094, 487.8636779785156, 2.718137741088867], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -429.9045095463255}
{'robot_pos': [290.90423583984375, 387.9212646484375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -401.05999792725873}
{'robot_pos': [160.42832946777344, 464.0766906738281, -0.9612246155738831], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -416.36981315364375}
{'robot_pos': [337.2604675292969, 413.7590637207031, -0.5314171314239502], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -449.4650620672454}
{'robot_pos': [125.11137390136719, 578.5511474609375, 1.147937297821045], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6229841332838}
{'robot_pos': [19.28976821899414, 458.74591064453125, 2.708486557006836], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -400.8186924625643}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [124.7310791015625, 578.6209716796875, 1.151177167892456], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6450275929504}
{'robot_pos': [109.68855285644531, 356.7583923339844, -2.9481637477874756], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -300.88950747013223}
## Generation 38 
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [168.94578552246094, 469.01934814453125, -0.7212889194488525], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -423.28006253505885}
{'robot_pos': [125.13758850097656, 578.5457153320312, 1.1477158069610596], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6208609737374}
{'robot_pos': [128.8900146484375, 579.468505859375, 1.1610748767852783], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.0165671980548}
{'robot_pos': [191.2710418701172, 340.9665832519531, -2.195783853530884], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.1198273860328}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [182.40341186523438, 463.83514404296875, -1.6280065774917603], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -421.977983786424}
{'robot_pos': [191.02784729003906, 351.0944519042969, -2.6034109592437744], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.2244926300687}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [423.9574279785156, 462.1203308105469, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -542.3705097365822}
{'robot_pos': [190.73422241210938, 432.5206604003906, -1.9696071147918701], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -394.7949839281675}
{'robot_pos': [18.160301208496094, 487.8636779785156, 2.718137741088867], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -429.9045095463255}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [18.009441375732422, 445.006103515625, 2.693859815597534], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -387.289177176257}
{'robot_pos': [131.68894958496094, 579.5712890625, 1.148324728012085], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.493689104705}
{'robot_pos': [18.607824325561523, 458.7091369628906, 2.5216729640960693], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -400.8519528513696}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [159.79725646972656, 459.4399108886719, -1.2998430728912354], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -411.71802827861995}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [434.3473815917969, 467.3734130859375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2531606723276}
{'robot_pos': [113.334716796875, 509.7276611328125, -0.5313936471939087], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -452.8791905175073}
{'robot_pos': [164.96209716796875, 465.93157958984375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -419.28211165062095}
{'robot_pos': [16.724655151367188, 434.8516540527344, 2.847578525543213], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -377.34138126879077}
